,local_datetime,recordType,marketIndexDataProviderId,settlementDate,settlementPeriod,marketIndexPrice,marketIndexVolume,activeFlag
17,2022-09-09 08:30:00+01:00,MID,APXMIDP,2022-09-09,18,361.93,1508.300,Y
18,2022-09-09 09:00:00+01:00,MID,APXMIDP,2022-09-09,19,305.55,1596.650,Y
19,2022-09-09 09:30:00+01:00,MID,APXMIDP,2022-09-09,20,276.80,1759.850,Y
20,2022-09-09 10:00:00+01:00,MID,APXMIDP,2022-09-09,21,279.74,1761.550,Y
21,2022-09-09 10:30:00+01:00,MID,APXMIDP,2022-09-09,22,259.52,1696.050,Y
22,2022-09-09 11:00:00+01:00,MID,APXMIDP,2022-09-09,23,234.79,1275.300,Y
23,2022-09-09 11:30:00+01:00,MID,APXMIDP,2022-09-09,24,226.63,1329.550,Y
24,2022-09-09 12:00:00+01:00,MID,APXMIDP,2022-09-09,25,235.17,1245.900,Y
25,2022-09-09 12:30:00+01:00,MID,APXMIDP,2022-09-09,26,229.99,1361.200,Y
26,2022-09-09 13:00:00+01:00,MID,APXMIDP,2022-09-09,27,228.91,1771.050,Y
27,2022-09-09 13:30:00+01:00,MID,APXMIDP,2022-09-09,28,226.60,1479.600,Y
28,2022-09-09 14:00:00+01:00,MID,APXMIDP,2022-09-09,29,226.88,1722.400,Y
29,2022-09-09 14:30:00+01:00,MID,APXMIDP,2022-09-09,30,225.69,1941.000,Y
30,2022-09-09 15:00:00+01:00,MID,APXMIDP,2022-09-09,31,238.59,1415.250,Y
31,2022-09-09 15:30:00+01:00,MID,APXMIDP,2022-09-09,32,238.33,1220.200,Y
32,2022-09-09 16:00:00+01:00,MID,APXMIDP,2022-09-09,33,247.20,1343.250,Y
33,2022-09-09 16:30:00+01:00,MID,APXMIDP,2022-09-09,34,260.59,1588.250,Y
34,2022-09-09 17:00:00+01:00,MID,APXMIDP,2022-09-09,35,297.79,1541.650,Y
35,2022-09-09 17:30:00+01:00,MID,APXMIDP,2022-09-09,36,314.48,1584.050,Y
36,2022-09-09 18:00:00+01:00,MID,APXMIDP,2022-09-09,37,324.71,1629.850,Y
37,2022-09-09 18:30:00+01:00,MID,APXMIDP,2022-09-09,38,309.36,1501.500,Y
38,2022-09-09 19:00:00+01:00,MID,APXMIDP,2022-09-09,39,318.90,1200.850,Y
39,2022-09-09 19:30:00+01:00,MID,APXMIDP,2022-09-09,40,322.64,1282.050,Y
40,2022-09-09 20:00:00+01:00,MID,APXMIDP,2022-09-09,41,325.66,1368.800,Y
41,2022-09-09 20:30:00+01:00,MID,APXMIDP,2022-09-09,42,312.19,1426.050,Y
42,2022-09-09 21:00:00+01:00,MID,APXMIDP,2022-09-09,43,292.65,1028.400,Y
43,2022-09-09 21:30:00+01:00,MID,APXMIDP,2022-09-09,44,272.66,832.650,Y
44,2022-09-09 22:00:00+01:00,MID,APXMIDP,2022-09-09,45,288.46,820.850,Y
45,2022-09-09 22:30:00+01:00,MID,APXMIDP,2022-09-09,46,298.59,880.000,Y
46,2022-09-09 23:00:00+01:00,MID,APXMIDP,2022-09-09,47,330.84,638.250,Y
47,2022-09-09 23:30:00+01:00,MID,APXMIDP,2022-09-09,48,328.53,560.750,Y
48,2022-09-09 00:00:00+01:00,MID,N2EXMIDP,2022-09-09,1,0.00,0.000,Y
49,2022-09-09 00:30:00+01:00,MID,N2EXMIDP,2022-09-09,2,0.00,0.000,Y
50,2022-09-09 01:00:00+01:00,MID,N2EXMIDP,2022-09-09,3,0.00,0.000,Y
51,2022-09-09 01:30:00+01:00,MID,N2EXMIDP,2022-09-09,4,0.00,0.000,Y
52,2022-09-09 02:00:00+01:00,MID,N2EXMIDP,2022-09-09,5,0.00,0.000,Y
53,2022-09-09 02:30:00+01:00,MID,N2EXMIDP,2022-09-09,6,0.00,0.000,Y
54,2022-09-09 03:00:00+01:00,MID,N2EXMIDP,2022-09-09,7,0.00,0.000,Y
55,2022-09-09 03:30:00+01:00,MID,N2EXMIDP,2022-09-09,8,0.00,0.000,Y
56,2022-09-09 04:00:00+01:00,MID,N2EXMIDP,2022-09-09,9,0.00,0.000,Y
57,2022-09-09 04:30:00+01:00,MID,N2EXMIDP,2022-09-09,10,0.00,0.000,Y
58,2022-09-09 05:00:00+01:00,MID,N2EXMIDP,2022-09-09,11,0.00,0.000,Y
59,2022-09-09 05:30:00+01:00,MID,N2EXMIDP,2022-09-09,12,0.00,0.000,Y
60,2022-09-09 06:00:00+01:00,MID,N2EXMIDP,2022-09-09,13,0.00,0.000,Y
61,2022-09-09 06:30:00+01:00,MID,N2EXMIDP,2022-09-09,14,0.00,0.000,Y
62,2022-09-09 07:00:00+01:00,MID,N2EXMIDP,2022-09-09,15,0.00,0.000,Y
63,2022-09-09 07:30:00+01:00,MID,N2EXMIDP,2022-09-09,16,0.00,0.000,Y
64,2022-09-09 08:00:00+01:00,MID,N2EXMIDP,2022-09-09,17,0.00,0.000,Y
65,2022-09-09 08:30:00+01:00,MID,N2EXMIDP,2022-09-09,18,0.00,0.000,Y
66,2022-09-09 09:00:00+01:00,MID,N2EXMIDP,2022-09-09,19,0.00,0.000,Y
67,2022-09-09 09:30:00+01:00,MID,N2EXMIDP,2022-09-09,20,0.00,0.000,Y
68,2022-09-09 10:00:00+01:00,MID,N2EXMIDP,2022-09-09,21,0.00,0.000,Y
69,2022-09-09 10:30:00+01:00,MID,N2EXMIDP,2022-09-09,22,0.00,0.000,Y
70,2022-09-09 11:00:00+01:00,MID,N2EXMIDP,2022-09-09,23,0.00,0.000,Y
71,2022-09-09 11:30:00+01:00,MID,N2EXMIDP,2022-09-09,24,0.00,0.000,Y
72,2022-09-09 12:00:00+01:00,MID,N2EXMIDP,2022-09-09,25,0.00,0.000,Y
73,2022-09-09 12:30:00+01:00,MID,N2EXMIDP,2022-09-09,26,0.00,0.000,Y
74,2022-09-09 13:00:00+01:00,MID,N2EXMIDP,2022-09-09,27,0.00,0.000,Y
75,2022-09-09 13:30:00+01:00,MID,N2EXMIDP,2022-09-09,28,0.00,0.000,Y
76,2022-09-09 14:00:00+01:00,MID,N2EXMIDP,2022-09-09,29,0.00,0.000,Y
77,2022-09-09 14:30:00+01:00,MID,N2EXMIDP,2022-09-09,30,0.00,0.000,Y
78,2022-09-09 15:00:00+01:00,MID,N2EXMIDP,2022-09-09,31,0.00,0.000,Y
79,2022-09-09 15:30:00+01:00,MID,N2EXMIDP,2022-09-09,32,0.00,0.000,Y
80,2022-09-09 16:00:00+01:00,MID,N2EXMIDP,2022-09-09,33,0.00,0.000,Y
81,2022-09-09 16:30:00+01:00,MID,N2EXMIDP,2022-09-09,34,0.00,0.000,Y
82,2022-09-09 17:00:00+01:00,MID,N2EXMIDP,2022-09-09,35,0.00,0.000,Y
83,2022-09-09 17:30:00+01:00,MID,N2EXMIDP,2022-09-09,36,0.00,0.000,Y
84,2022-09-09 18:00:00+01:00,MID,N2EXMIDP,2022-09-09,37,0.00,0.000,Y
85,2022-09-09 18:30:00+01:00,MID,N2EXMIDP,2022-09-09,38,0.00,0.000,Y
86,2022-09-09 19:00:00+01:00,MID,N2EXMIDP,2022-09-09,39,0.00,0.000,Y
87,2022-09-09 19:30:00+01:00,MID,N2EXMIDP,2022-09-09,40,0.00,0.000,Y
88,2022-09-09 20:00:00+01:00,MID,N2EXMIDP,2022-09-09,41,0.00,0.000,Y
89,2022-09-09 20:30:00+01:00,MID,N2EXMIDP,2022-09-09,42,0.00,0.000,Y
90,2022-09-09 21:00:00+01:00,MID,N2EXMIDP,2022-09-09,43,0.00,0.000,Y
91,2022-09-09 21:30:00+01:00,MID,N2EXMIDP,2022-09-09,44,0.00,0.000,Y
92,2022-09-09 22:00:00+01:00,MID,N2EXMIDP,2022-09-09,45,0.00,0.000,Y
93,2022-09-09 22:30:00+01:00,MID,N2EXMIDP,2022-09-09,46,0.00,0.000,Y
94,2022-09-09 23:00:00+01:00,MID,N2EXMIDP,2022-09-09,47,0.00,0.000,Y
95,2022-09-09 23:30:00+01:00,MID,N2EXMIDP,2022-09-09,48,0.00,0.000,Y
0,2022-09-10 00:00:00+01:00,MID,APXMIDP,2022-09-10,1,296.05,486.200,Y
1,2022-09-10 00:30:00+01:00,MID,APXMIDP,2022-09-10,2,282.00,488.100,Y
2,2022-09-10 01:00:00+01:00,MID,APXMIDP,2022-09-10,3,261.91,545.300,Y
3,2022-09-10 01:30:00+01:00,MID,APXMIDP,2022-09-10,4,244.60,646.150,Y
4,2022-09-10 02:00:00+01:00,MID,APXMIDP,2022-09-10,5,256.21,459.600,Y
5,2022-09-10 02:30:00+01:00,MID,APXMIDP,2022-09-10,6,243.95,539.550,Y
6,2022-09-10 03:00:00+01:00,MID,APXMIDP,2022-09-10,7,223.11,569.950,Y
7,2022-09-10 03:30:00+01:00,MID,APXMIDP,2022-09-10,8,220.60,475.900,Y
8,2022-09-10 04:00:00+01:00,MID,APXMIDP,2022-09-10,9,224.37,610.650,Y
9,2022-09-10 04:30:00+01:00,MID,APXMIDP,2022-09-10,10,222.70,611.550,Y
10,2022-09-10 05:00:00+01:00,MID,APXMIDP,2022-09-10,11,227.07,675.750,Y
11,2022-09-10 05:30:00+01:00,MID,APXMIDP,2022-09-10,12,255.48,507.200,Y
12,2022-09-10 06:00:00+01:00,MID,APXMIDP,2022-09-10,13,257.55,699.900,Y
13,2022-09-10 06:30:00+01:00,MID,APXMIDP,2022-09-10,14,309.55,569.900,Y
14,2022-09-10 07:00:00+01:00,MID,APXMIDP,2022-09-10,15,290.01,789.950,Y
15,2022-09-10 07:30:00+01:00,MID,APXMIDP,2022-09-10,16,345.53,1088.300,Y
16,2022-09-10 08:00:00+01:00,MID,APXMIDP,2022-09-10,17,282.71,894.800,Y
17,2022-09-10 08:30:00+01:00,MID,APXMIDP,2022-09-10,18,332.75,1140.000,Y
18,2022-09-10 09:00:00+01:00,MID,APXMIDP,2022-09-10,19,314.32,905.750,Y
19,2022-09-10 09:30:00+01:00,MID,APXMIDP,2022-09-10,20,318.92,967.250,Y
20,2022-09-10 10:00:00+01:00,MID,APXMIDP,2022-09-10,21,334.50,889.350,Y
21,2022-09-10 10:30:00+01:00,MID,APXMIDP,2022-09-10,22,335.77,944.050,Y
22,2022-09-10 11:00:00+01:00,MID,APXMIDP,2022-09-10,23,286.74,862.050,Y
23,2022-09-10 11:30:00+01:00,MID,APXMIDP,2022-09-10,24,288.36,929.400,Y
24,2022-09-10 12:00:00+01:00,MID,APXMIDP,2022-09-10,25,292.15,757.800,Y
25,2022-09-10 12:30:00+01:00,MID,APXMIDP,2022-09-10,26,294.39,771.850,Y
26,2022-09-10 13:00:00+01:00,MID,APXMIDP,2022-09-10,27,290.38,791.300,Y
27,2022-09-10 13:30:00+01:00,MID,APXMIDP,2022-09-10,28,265.31,880.450,Y
28,2022-09-10 14:00:00+01:00,MID,APXMIDP,2022-09-10,29,264.49,726.400,Y
29,2022-09-10 14:30:00+01:00,MID,APXMIDP,2022-09-10,30,279.57,1030.200,Y
30,2022-09-10 15:00:00+01:00,MID,APXMIDP,2022-09-10,31,338.33,611.650,Y
31,2022-09-10 15:30:00+01:00,MID,APXMIDP,2022-09-10,32,334.12,735.650,Y
32,2022-09-10 16:00:00+01:00,MID,APXMIDP,2022-09-10,33,341.62,844.250,Y
33,2022-09-10 16:30:00+01:00,MID,APXMIDP,2022-09-10,34,350.66,917.600,Y
34,2022-09-10 17:00:00+01:00,MID,APXMIDP,2022-09-10,35,364.76,1074.850,Y
35,2022-09-10 17:30:00+01:00,MID,APXMIDP,2022-09-10,36,387.11,854.350,Y
36,2022-09-10 18:00:00+01:00,MID,APXMIDP,2022-09-10,37,391.53,1049.850,Y
37,2022-09-10 18:30:00+01:00,MID,APXMIDP,2022-09-10,38,385.98,1104.500,Y
38,2022-09-10 19:00:00+01:00,MID,APXMIDP,2022-09-10,39,361.98,826.400,Y
39,2022-09-10 19:30:00+01:00,MID,APXMIDP,2022-09-10,40,339.55,1127.600,Y
40,2022-09-10 20:00:00+01:00,MID,APXMIDP,2022-09-10,41,372.66,1046.550,Y
41,2022-09-10 20:30:00+01:00,MID,APXMIDP,2022-09-10,42,364.39,1160.400,Y
42,2022-09-10 21:00:00+01:00,MID,APXMIDP,2022-09-10,43,340.52,810.950,Y
43,2022-09-10 21:30:00+01:00,MID,APXMIDP,2022-09-10,44,287.14,819.200,Y
44,2022-09-10 22:00:00+01:00,MID,APXMIDP,2022-09-10,45,324.09,678.850,Y
45,2022-09-10 22:30:00+01:00,MID,APXMIDP,2022-09-10,46,292.24,721.800,Y
46,2022-09-10 23:00:00+01:00,MID,APXMIDP,2022-09-10,47,302.51,645.500,Y
47,2022-09-10 23:30:00+01:00,MID,APXMIDP,2022-09-10,48,319.45,610.500,Y
48,2022-09-10 00:00:00+01:00,MID,N2EXMIDP,2022-09-10,1,0.00,0.000,Y
49,2022-09-10 00:30:00+01:00,MID,N2EXMIDP,2022-09-10,2,0.00,0.000,Y
50,2022-09-10 01:00:00+01:00,MID,N2EXMIDP,2022-09-10,3,0.00,0.000,Y
51,2022-09-10 01:30:00+01:00,MID,N2EXMIDP,2022-09-10,4,0.00,0.000,Y
52,2022-09-10 02:00:00+01:00,MID,N2EXMIDP,2022-09-10,5,0.00,0.000,Y
53,2022-09-10 02:30:00+01:00,MID,N2EXMIDP,2022-09-10,6,0.00,0.000,Y
54,2022-09-10 03:00:00+01:00,MID,N2EXMIDP,2022-09-10,7,0.00,0.000,Y
55,2022-09-10 03:30:00+01:00,MID,N2EXMIDP,2022-09-10,8,0.00,0.000,Y
56,2022-09-10 04:00:00+01:00,MID,N2EXMIDP,2022-09-10,9,0.00,0.000,Y
57,2022-09-10 04:30:00+01:00,MID,N2EXMIDP,2022-09-10,10,0.00,0.000,Y
58,2022-09-10 05:00:00+01:00,MID,N2EXMIDP,2022-09-10,11,0.00,0.000,Y
59,2022-09-10 05:30:00+01:00,MID,N2EXMIDP,2022-09-10,12,0.00,0.000,Y
60,2022-09-10 06:00:00+01:00,MID,N2EXMIDP,2022-09-10,13,0.00,0.000,Y
61,2022-09-10 06:30:00+01:00,MID,N2EXMIDP,2022-09-10,14,0.00,0.000,Y
62,2022-09-10 07:00:00+01:00,MID,N2EXMIDP,2022-09-10,15,0.00,0.000,Y
63,2022-09-10 07:30:00+01:00,MID,N2EXMIDP,2022-09-10,16,0.00,0.000,Y
64,2022-09-10 08:00:00+01:00,MID,N2EXMIDP,2022-09-10,17,0.00,0.000,Y
65,2022-09-10 08:30:00+01:00,MID,N2EXMIDP,2022-09-10,18,0.00,0.000,Y
66,2022-09-10 09:00:00+01:00,MID,N2EXMIDP,2022-09-10,19,0.00,0.000,Y
67,2022-09-10 09:30:00+01:00,MID,N2EXMIDP,2022-09-10,20,0.00,0.000,Y
68,2022-09-10 10:00:00+01:00,MID,N2EXMIDP,2022-09-10,21,0.00,0.000,Y
69,2022-09-10 10:30:00+01:00,MID,N2EXMIDP,2022-09-10,22,0.00,0.000,Y
70,2022-09-10 11:00:00+01:00,MID,N2EXMIDP,2022-09-10,23,0.00,0.000,Y
71,2022-09-10 11:30:00+01:00,MID,N2EXMIDP,2022-09-10,24,0.00,0.000,Y
72,2022-09-10 12:00:00+01:00,MID,N2EXMIDP,2022-09-10,25,0.00,0.000,Y
73,2022-09-10 12:30:00+01:00,MID,N2EXMIDP,2022-09-10,26,0.00,0.000,Y
74,2022-09-10 13:00:00+01:00,MID,N2EXMIDP,2022-09-10,27,0.00,0.000,Y
75,2022-09-10 13:30:00+01:00,MID,N2EXMIDP,2022-09-10,28,0.00,0.000,Y
76,2022-09-10 14:00:00+01:00,MID,N2EXMIDP,2022-09-10,29,0.00,0.000,Y
77,2022-09-10 14:30:00+01:00,MID,N2EXMIDP,2022-09-10,30,0.00,0.000,Y
78,2022-09-10 15:00:00+01:00,MID,N2EXMIDP,2022-09-10,31,0.00,0.000,Y
79,2022-09-10 15:30:00+01:00,MID,N2EXMIDP,2022-09-10,32,0.00,0.000,Y
80,2022-09-10 16:00:00+01:00,MID,N2EXMIDP,2022-09-10,33,0.00,0.000,Y
81,2022-09-10 16:30:00+01:00,MID,N2EXMIDP,2022-09-10,34,0.00,0.000,Y
82,2022-09-10 17:00:00+01:00,MID,N2EXMIDP,2022-09-10,35,0.00,0.000,Y
83,2022-09-10 17:30:00+01:00,MID,N2EXMIDP,2022-09-10,36,0.00,0.000,Y
84,2022-09-10 18:00:00+01:00,MID,N2EXMIDP,2022-09-10,37,0.00,0.000,Y
85,2022-09-10 18:30:00+01:00,MID,N2EXMIDP,2022-09-10,38,0.00,0.000,Y
86,2022-09-10 19:00:00+01:00,MID,N2EXMIDP,2022-09-10,39,0.00,0.000,Y
87,2022-09-10 19:30:00+01:00,MID,N2EXMIDP,2022-09-10,40,0.00,0.000,Y
88,2022-09-10 20:00:00+01:00,MID,N2EXMIDP,2022-09-10,41,0.00,0.000,Y
89,2022-09-10 20:30:00+01:00,MID,N2EXMIDP,2022-09-10,42,0.00,0.000,Y
90,2022-09-10 21:00:00+01:00,MID,N2EXMIDP,2022-09-10,43,0.00,0.000,Y
91,2022-09-10 21:30:00+01:00,MID,N2EXMIDP,2022-09-10,44,0.00,0.000,Y
92,2022-09-10 22:00:00+01:00,MID,N2EXMIDP,2022-09-10,45,0.00,0.000,Y
93,2022-09-10 22:30:00+01:00,MID,N2EXMIDP,2022-09-10,46,0.00,0.000,Y
94,2022-09-10 23:00:00+01:00,MID,N2EXMIDP,2022-09-10,47,0.00,0.000,Y
95,2022-09-10 23:30:00+01:00,MID,N2EXMIDP,2022-09-10,48,0.00,0.000,Y
0,2022-09-11 00:00:00+01:00,MID,APXMIDP,2022-09-11,1,322.01,408.350,Y
1,2022-09-11 00:30:00+01:00,MID,APXMIDP,2022-09-11,2,289.37,445.900,Y
2,2022-09-11 01:00:00+01:00,MID,APXMIDP,2022-09-11,3,298.12,512.150,Y
3,2022-09-11 01:30:00+01:00,MID,APXMIDP,2022-09-11,4,279.68,603.700,Y
4,2022-09-11 02:00:00+01:00,MID,APXMIDP,2022-09-11,5,294.63,501.800,Y
5,2022-09-11 02:30:00+01:00,MID,APXMIDP,2022-09-11,6,272.03,555.650,Y
6,2022-09-11 03:00:00+01:00,MID,APXMIDP,2022-09-11,7,271.92,600.250,Y
7,2022-09-11 03:30:00+01:00,MID,APXMIDP,2022-09-11,8,256.38,638.850,Y
8,2022-09-11 04:00:00+01:00,MID,APXMIDP,2022-09-11,9,282.50,583.950,Y
9,2022-09-11 04:30:00+01:00,MID,APXMIDP,2022-09-11,10,283.60,578.550,Y
10,2022-09-11 05:00:00+01:00,MID,APXMIDP,2022-09-11,11,256.83,411.500,Y
11,2022-09-11 05:30:00+01:00,MID,APXMIDP,2022-09-11,12,258.11,393.000,Y
12,2022-09-11 06:00:00+01:00,MID,APXMIDP,2022-09-11,13,281.18,421.050,Y
13,2022-09-11 06:30:00+01:00,MID,APXMIDP,2022-09-11,14,313.55,537.000,Y
14,2022-09-11 07:00:00+01:00,MID,APXMIDP,2022-09-11,15,263.03,787.150,Y
15,2022-09-11 07:30:00+01:00,MID,APXMIDP,2022-09-11,16,314.00,858.600,Y
16,2022-09-11 08:00:00+01:00,MID,APXMIDP,2022-09-11,17,276.61,767.000,Y
17,2022-09-11 08:30:00+01:00,MID,APXMIDP,2022-09-11,18,341.96,990.200,Y
18,2022-09-11 09:00:00+01:00,MID,APXMIDP,2022-09-11,19,301.15,732.250,Y
19,2022-09-11 09:30:00+01:00,MID,APXMIDP,2022-09-11,20,306.50,794.550,Y
20,2022-09-11 10:00:00+01:00,MID,APXMIDP,2022-09-11,21,345.36,964.800,Y
21,2022-09-11 10:30:00+01:00,MID,APXMIDP,2022-09-11,22,342.81,1100.350,Y
22,2022-09-11 11:00:00+01:00,MID,APXMIDP,2022-09-11,23,281.65,844.300,Y
23,2022-09-11 11:30:00+01:00,MID,APXMIDP,2022-09-11,24,272.48,908.850,Y
24,2022-09-11 12:00:00+01:00,MID,APXMIDP,2022-09-11,25,280.80,1039.100,Y
25,2022-09-11 12:30:00+01:00,MID,APXMIDP,2022-09-11,26,262.89,1172.350,Y
26,2022-09-11 13:00:00+01:00,MID,APXMIDP,2022-09-11,27,244.23,1047.450,Y
27,2022-09-11 13:30:00+01:00,MID,APXMIDP,2022-09-11,28,239.96,1112.150,Y
28,2022-09-11 14:00:00+01:00,MID,APXMIDP,2022-09-11,29,246.66,1097.900,Y
29,2022-09-11 14:30:00+01:00,MID,APXMIDP,2022-09-11,30,241.98,1086.650,Y
30,2022-09-11 15:00:00+01:00,MID,APXMIDP,2022-09-11,31,268.27,1257.050,Y
31,2022-09-11 15:30:00+01:00,MID,APXMIDP,2022-09-11,32,267.47,1306.600,Y
32,2022-09-11 16:00:00+01:00,MID,APXMIDP,2022-09-11,33,280.18,1188.350,Y
33,2022-09-11 16:30:00+01:00,MID,APXMIDP,2022-09-11,34,308.32,1431.950,Y
34,2022-09-11 17:00:00+01:00,MID,APXMIDP,2022-09-11,35,346.84,1840.150,Y
35,2022-09-11 17:30:00+01:00,MID,APXMIDP,2022-09-11,36,363.97,1916.650,Y
36,2022-09-11 18:00:00+01:00,MID,APXMIDP,2022-09-11,37,344.42,1661.300,Y
37,2022-09-11 18:30:00+01:00,MID,APXMIDP,2022-09-11,38,333.81,1849.750,Y
38,2022-09-11 19:00:00+01:00,MID,APXMIDP,2022-09-11,39,304.00,1944.100,Y
39,2022-09-11 19:30:00+01:00,MID,APXMIDP,2022-09-11,40,299.65,2156.900,Y
40,2022-09-11 20:00:00+01:00,MID,APXMIDP,2022-09-11,41,310.22,2393.700,Y
41,2022-09-11 20:30:00+01:00,MID,APXMIDP,2022-09-11,42,292.47,2483.450,Y
42,2022-09-11 21:00:00+01:00,MID,APXMIDP,2022-09-11,43,274.63,2550.100,Y
43,2022-09-11 21:30:00+01:00,MID,APXMIDP,2022-09-11,44,269.21,2098.600,Y
44,2022-09-11 22:00:00+01:00,MID,APXMIDP,2022-09-11,45,274.93,1872.650,Y
45,2022-09-11 22:30:00+01:00,MID,APXMIDP,2022-09-11,46,274.85,2386.700,Y
46,2022-09-11 23:00:00+01:00,MID,APXMIDP,2022-09-11,47,305.16,593.650,Y
47,2022-09-11 23:30:00+01:00,MID,APXMIDP,2022-09-11,48,265.12,632.400,Y
48,2022-09-11 00:00:00+01:00,MID,N2EXMIDP,2022-09-11,1,0.00,0.000,Y
49,2022-09-11 00:30:00+01:00,MID,N2EXMIDP,2022-09-11,2,0.00,0.000,Y
50,2022-09-11 01:00:00+01:00,MID,N2EXMIDP,2022-09-11,3,0.00,0.000,Y
51,2022-09-11 01:30:00+01:00,MID,N2EXMIDP,2022-09-11,4,0.00,0.000,Y
52,2022-09-11 02:00:00+01:00,MID,N2EXMIDP,2022-09-11,5,0.00,0.000,Y
53,2022-09-11 02:30:00+01:00,MID,N2EXMIDP,2022-09-11,6,0.00,0.000,Y
54,2022-09-11 03:00:00+01:00,MID,N2EXMIDP,2022-09-11,7,0.00,0.000,Y
55,2022-09-11 03:30:00+01:00,MID,N2EXMIDP,2022-09-11,8,0.00,0.000,Y
56,2022-09-11 04:00:00+01:00,MID,N2EXMIDP,2022-09-11,9,0.00,0.000,Y
57,2022-09-11 04:30:00+01:00,MID,N2EXMIDP,2022-09-11,10,0.00,0.000,Y
58,2022-09-11 05:00:00+01:00,MID,N2EXMIDP,2022-09-11,11,0.00,0.000,Y
59,2022-09-11 05:30:00+01:00,MID,N2EXMIDP,2022-09-11,12,0.00,0.000,Y
60,2022-09-11 06:00:00+01:00,MID,N2EXMIDP,2022-09-11,13,0.00,0.000,Y
61,2022-09-11 06:30:00+01:00,MID,N2EXMIDP,2022-09-11,14,0.00,0.000,Y
62,2022-09-11 07:00:00+01:00,MID,N2EXMIDP,2022-09-11,15,0.00,0.000,Y
63,2022-09-11 07:30:00+01:00,MID,N2EXMIDP,2022-09-11,16,0.00,0.000,Y
64,2022-09-11 08:00:00+01:00,MID,N2EXMIDP,2022-09-11,17,0.00,0.000,Y
65,2022-09-11 08:30:00+01:00,MID,N2EXMIDP,2022-09-11,18,0.00,0.000,Y
66,2022-09-11 09:00:00+01:00,MID,N2EXMIDP,2022-09-11,19,0.00,0.000,Y
67,2022-09-11 09:30:00+01:00,MID,N2EXMIDP,2022-09-11,20,0.00,0.000,Y
68,2022-09-11 10:00:00+01:00,MID,N2EXMIDP,2022-09-11,21,0.00,0.000,Y
69,2022-09-11 10:30:00+01:00,MID,N2EXMIDP,2022-09-11,22,0.00,0.000,Y
70,2022-09-11 11:00:00+01:00,MID,N2EXMIDP,2022-09-11,23,0.00,0.000,Y
71,2022-09-11 11:30:00+01:00,MID,N2EXMIDP,2022-09-11,24,0.00,0.000,Y
72,2022-09-11 12:00:00+01:00,MID,N2EXMIDP,2022-09-11,25,0.00,0.000,Y
73,2022-09-11 12:30:00+01:00,MID,N2EXMIDP,2022-09-11,26,0.00,0.000,Y
74,2022-09-11 13:00:00+01:00,MID,N2EXMIDP,2022-09-11,27,0.00,0.000,Y
75,2022-09-11 13:30:00+01:00,MID,N2EXMIDP,2022-09-11,28,0.00,0.000,Y
76,2022-09-11 14:00:00+01:00,MID,N2EXMIDP,2022-09-11,29,0.00,0.000,Y
77,2022-09-11 14:30:00+01:00,MID,N2EXMIDP,2022-09-11,30,0.00,0.000,Y
78,2022-09-11 15:00:00+01:00,MID,N2EXMIDP,2022-09-11,31,0.00,0.000,Y
79,2022-09-11 15:30:00+01:00,MID,N2EXMIDP,2022-09-11,32,0.00,0.000,Y
80,2022-09-11 16:00:00+01:00,MID,N2EXMIDP,2022-09-11,33,0.00,0.000,Y
81,2022-09-11 16:30:00+01:00,MID,N2EXMIDP,2022-09-11,34,0.00,0.000,Y
82,2022-09-11 17:00:00+01:00,MID,N2EXMIDP,2022-09-11,35,0.00,0.000,Y
83,2022-09-11 17:30:00+01:00,MID,N2EXMIDP,2022-09-11,36,0.00,0.000,Y
84,2022-09-11 18:00:00+01:00,MID,N2EXMIDP,2022-09-11,37,0.00,0.000,Y
85,2022-09-11 18:30:00+01:00,MID,N2EXMIDP,2022-09-11,38,0.00,0.000,Y
86,2022-09-11 19:00:00+01:00,MID,N2EXMIDP,2022-09-11,39,0.00,0.000,Y
87,2022-09-11 19:30:00+01:00,MID,N2EXMIDP,2022-09-11,40,0.00,0.000,Y
88,2022-09-11 20:00:00+01:00,MID,N2EXMIDP,2022-09-11,41,0.00,0.000,Y
89,2022-09-11 20:30:00+01:00,MID,N2EXMIDP,2022-09-11,42,0.00,0.000,Y
90,2022-09-11 21:00:00+01:00,MID,N2EXMIDP,2022-09-11,43,0.00,0.000,Y
91,2022-09-11 21:30:00+01:00,MID,N2EXMIDP,2022-09-11,44,0.00,0.000,Y
92,2022-09-11 22:00:00+01:00,MID,N2EXMIDP,2022-09-11,45,0.00,0.000,Y
93,2022-09-11 22:30:00+01:00,MID,N2EXMIDP,2022-09-11,46,0.00,0.000,Y
94,2022-09-11 23:00:00+01:00,MID,N2EXMIDP,2022-09-11,47,0.00,0.000,Y
95,2022-09-11 23:30:00+01:00,MID,N2EXMIDP,2022-09-11,48,0.00,0.000,Y
0,2022-09-12 00:00:00+01:00,MID,APXMIDP,2022-09-12,1,254.67,791.800,Y
1,2022-09-12 00:30:00+01:00,MID,APXMIDP,2022-09-12,2,261.84,771.700,Y
2,2022-09-12 01:00:00+01:00,MID,APXMIDP,2022-09-12,3,249.19,931.550,Y
3,2022-09-12 01:30:00+01:00,MID,APXMIDP,2022-09-12,4,247.73,898.750,Y
4,2022-09-12 02:00:00+01:00,MID,APXMIDP,2022-09-12,5,244.67,1015.800,Y
5,2022-09-12 02:30:00+01:00,MID,APXMIDP,2022-09-12,6,240.99,770.700,Y
